[[ 0.31  0.38  0.31]],features-ngrams-topics,f079,3,10,0.10743801652892562,0.13256288239293,0.11868533171028606
[[ 0.31  0.39  0.3 ]],features-ngrams-topics,f079,3,10,0.10731975784259769,0.13256288239293,0.11861313868613138
[[ 0.32  0.25  0.43]],features-ngrams-topics,f079,3,10,0.11356119073869901,0.14004078857919783,0.12541856925418568
[[ 0.32  0.26  0.42]],features-ngrams-topics,f079,3,10,0.11068281938325991,0.13664174031271245,0.122299969577122
[[ 0.32  0.27  0.41]],features-ngrams-topics,f079,3,10,0.10407488986784141,0.12848402447314752,0.11499847885609979
[[ 0.32  0.28  0.4 ]],features-ngrams-topics,f079,3,10,0.10909090909090909,0.13460231135282122,0.1205112598904443
[[ 0.32  0.29  0.39]],features-ngrams-topics,f079,3,10,0.10181618051733626,0.1257647858599592,0.11253041362530412
[[ 0.32  0.3   0.38]],features-ngrams-topics,f079,3,10,0.10964187327823692,0.13528212100611828,0.12111990261716372
[[ 0.32  0.31  0.37]],features-ngrams-topics,f079,3,10,0.10743801652892562,0.13256288239293,0.11868533171028606
[[ 0.32  0.32  0.36]],features-ngrams-topics,f079,3,10,0.11123348017621146,0.1373215499660095,0.12290842713720718
[[ 0.32  0.33  0.35]],features-ngrams-topics,f079,3,10,0.1162534435261708,0.1434398368456832,0.1284236153377967
[[ 0.32  0.34  0.34]],features-ngrams-topics,f079,3,10,0.1063947078280044,0.13120326308633581,0.11750380517503804
[[ 0.32  0.35  0.33]],features-ngrams-topics,f079,3,10,0.10511832691249312,0.12984364377974167,0.11618004866180048
[[ 0.32  0.36  0.32]],features-ngrams-topics,f079,3,10,0.10737885462555066,0.13256288239293,0.1186492242166109
[[ 0.32  0.37  0.31]],features-ngrams-topics,f079,3,10,0.10137741046831956,0.12508497620666215,0.11199026171637251
[[ 0.32  0.38  0.3 ]],features-ngrams-topics,f079,3,10,0.10511832691249312,0.12984364377974167,0.11618004866180048
[[ 0.32  0.39  0.29]],features-ngrams-topics,f079,3,10,0.1046831955922865,0.12916383412644458,0.11564211807668898
[[ 0.33  0.25  0.42]],features-ngrams-topics,f079,3,10,0.11178414096916299,0.1380013596193066,0.12351688469729236
[[ 0.33  0.26  0.41]],features-ngrams-topics,f079,3,10,0.1113561190738699,0.1373215499660095,0.12298325722983257
[[ 0.33  0.27  0.4 ]],features-ngrams-topics,f079,3,10,0.11178414096916299,0.1380013596193066,0.12351688469729236
[[ 0.33  0.28  0.39]],features-ngrams-topics,f079,3,10,0.10578512396694215,0.13052345343303876,0.11685940353012782
[[ 0.33  0.29  0.38]],features-ngrams-topics,f079,3,10,0.10964187327823692,0.13528212100611828,0.12111990261716372
[[ 0.33  0.3   0.37]],features-ngrams-topics,f079,3,10,0.10413223140495868,0.12848402447314752,0.11503347534996958
[[ 0.33  0.31  0.36]],features-ngrams-topics,f079,3,10,0.10694597574421169,0.1318830727396329,0.11811263318112633
[[ 0.33  0.32  0.35]],features-ngrams-topics,f079,3,10,0.10523415977961433,0.12984364377974167,0.1162507608034084
[[ 0.33  0.33  0.34]],features-ngrams-topics,f079,3,10,0.10694597574421169,0.1318830727396329,0.11811263318112633
[[ 0.33  0.34  0.33]],features-ngrams-topics,f079,3,10,0.10474090407938258,0.12916383412644458,0.1156773211567732
[[ 0.33  0.35  0.32]],features-ngrams-topics,f079,3,10,0.11123348017621146,0.1373215499660095,0.12290842713720718
[[ 0.33  0.36  0.31]],features-ngrams-topics,f079,3,10,0.1100715465052284,0.13596193065941536,0.12165450121654502
[[ 0.33  0.37  0.3 ]],features-ngrams-topics,f079,3,10,0.11227297743533296,0.13868116927260368,0.12408759124087591
[[ 0.33  0.38  0.29]],features-ngrams-topics,f079,3,10,0.1068870523415978,0.1318830727396329,0.11807668898356664
[[ 0.33  0.39  0.28]],features-ngrams-topics,f079,3,10,0.10462555066079295,0.12916383412644458,0.11560693641618495
[[ 0.34  0.25  0.41]],features-ngrams-topics,f079,3,10,0.10297356828193832,0.12712440516655338,0.11378156373592942
[[ 0.34  0.26  0.4 ]],features-ngrams-topics,f079,3,10,0.10627753303964757,0.13120326308633581,0.11743230909644052
[[ 0.34  0.27  0.39]],features-ngrams-topics,f079,3,10,0.10798898071625344,0.13324269204622705,0.11929397443700547
[[ 0.34  0.28  0.38]],features-ngrams-topics,f079,3,10,0.11618942731277533,0.1434398368456832,0.12838454517797385
[[ 0.34  0.29  0.37]],features-ngrams-topics,f079,3,10,0.10903083700440529,0.13460231135282122,0.12047459689686646
[[ 0.34  0.3   0.36]],features-ngrams-topics,f079,3,10,0.10970231532524807,0.13528212100611828,0.12115677321156773
[[ 0.34  0.31  0.35]],features-ngrams-topics,f079,3,10,0.10970231532524807,0.13528212100611828,0.12115677321156773
[[ 0.34  0.32  0.34]],features-ngrams-topics,f079,3,10,0.10645339216767788,0.13120326308633581,0.11753958587088915
[[ 0.34  0.33  0.33]],features-ngrams-topics,f079,3,10,0.10022026431718062,0.12372535690006799,0.11073927593550352
[[ 0.34  0.34  0.32]],features-ngrams-topics,f079,3,10,0.10792951541850221,0.13324269204622705,0.11925768177669607
[[ 0.34  0.35  0.31]],features-ngrams-topics,f079,3,10,0.09867695700110253,0.12168592794017676,0.10898021308980213
[[ 0.34  0.36  0.3 ]],features-ngrams-topics,f079,3,10,0.10566868464501926,0.13052345343303876,0.11678832116788322
[[ 0.34  0.37  0.29]],features-ngrams-topics,f079,3,10,0.1118457300275482,0.1380013596193066,0.12355447352404138
[[ 0.34  0.38  0.28]],features-ngrams-topics,f079,3,10,0.11074380165289256,0.13664174031271245,0.12233718807060255
[[ 0.34  0.39  0.27]],features-ngrams-topics,f079,3,10,0.10897083104017612,0.13460231135282122,0.12043795620437957
[[ 0.35  0.25  0.4 ]],features-ngrams-topics,f079,3,10,0.10352422907488987,0.12780421481985044,0.11439002129601461
[[ 0.35  0.26  0.39]],features-ngrams-topics,f079,3,10,0.10633608815426997,0.13120326308633581,0.11746804625684723
[[ 0.35  0.27  0.38]],features-ngrams-topics,f079,3,10,0.10970231532524807,0.13528212100611828,0.12115677321156773
[[ 0.35  0.28  0.37]],features-ngrams-topics,f079,3,10,0.10413223140495868,0.12848402447314752,0.11503347534996958
[[ 0.35  0.29  0.36]],features-ngrams-topics,f079,3,10,0.11300992282249173,0.13936097892590074,0.1248097412480974
[[ 0.35  0.3   0.35]],features-ngrams-topics,f079,3,10,0.10848017621145374,0.13392250169952413,0.11986613933678127
[[ 0.35  0.31  0.34]],features-ngrams-topics,f079,3,10,0.10358126721763085,0.12780421481985044,0.11442483262325016
[[ 0.35  0.32  0.33]],features-ngrams-topics,f079,3,10,0.10517621145374449,0.12984364377974167,0.11621539397627015
[[ 0.35  0.33  0.32]],features-ngrams-topics,f079,3,10,0.10297356828193832,0.12712440516655338,0.11378156373592942
[[ 0.35  0.34  0.31]],features-ngrams-topics,f079,3,10,0.11502476609796368,0.14208021753908906,0.12712895377128952
[[ 0.35  0.35  0.3 ]],features-ngrams-topics,f079,3,10,0.10181618051733626,0.1257647858599592,0.11253041362530412
[[ 0.35  0.36  0.29]],features-ngrams-topics,f079,3,10,0.11019283746556474,0.13596193065941536,0.12172854534388315
[[ 0.35  0.37  0.28]],features-ngrams-topics,f079,3,10,0.11178414096916299,0.1380013596193066,0.12351688469729236
[[ 0.35  0.38  0.27]],features-ngrams-topics,f079,3,10,0.10523415977961433,0.12984364377974167,0.1162507608034084
[[ 0.35  0.39  0.26]],features-ngrams-topics,f079,3,10,0.11447440836543754,0.14140040788579197,0.1265206812652068
[[ 0.36  0.25  0.39]],features-ngrams-topics,f079,3,10,0.10572687224669604,0.13052345343303876,0.11682385153635533
[[ 0.36  0.26  0.38]],features-ngrams-topics,f079,3,10,0.10352422907488987,0.12780421481985044,0.11439002129601461
[[ 0.36  0.27  0.37]],features-ngrams-topics,f079,3,10,0.10694597574421169,0.1318830727396329,0.11811263318112633
[[ 0.36  0.28  0.36]],features-ngrams-topics,f079,3,10,0.1206611570247934,0.14887831407205981,0.13329275715155203
[[ 0.36  0.29  0.35]],features-ngrams-topics,f079,3,10,0.11129476584022038,0.1373215499660095,0.12294583079732196
[[ 0.36  0.3   0.34]],features-ngrams-topics,f079,3,10,0.10798898071625344,0.13324269204622705,0.11929397443700547
[[ 0.36  0.31  0.33]],features-ngrams-topics,f079,3,10,0.10346725371491469,0.12780421481985044,0.11435523114355231
[[ 0.36  0.32  0.32]],features-ngrams-topics,f079,3,10,0.11074380165289256,0.13664174031271245,0.12233718807060255
[[ 0.36  0.33  0.31]],features-ngrams-topics,f079,3,10,0.11062190423775455,0.13664174031271245,0.12226277372262774
[[ 0.36  0.34  0.3 ]],features-ngrams-topics,f079,3,10,0.11294765840220386,0.13936097892590074,0.12477175897748023
[[ 0.36  0.35  0.29]],features-ngrams-topics,f079,3,10,0.11515151515151516,0.14208021753908906,0.12720632988435787
[[ 0.36  0.36  0.28]],features-ngrams-topics,f079,3,10,0.10952118877270225,0.13528212100611828,0.12104622871046228
[[ 0.36  0.37  0.27]],features-ngrams-topics,f079,3,10,0.10970231532524807,0.13528212100611828,0.12115677321156773
[[ 0.36  0.38  0.26]],features-ngrams-topics,f079,3,10,0.10749724366041896,0.13256288239293,0.11872146118721462
[[ 0.36  0.39  0.25]],features-ngrams-topics,f079,3,10,0.11294765840220386,0.13936097892590074,0.12477175897748023
[[ 0.37  0.25  0.38]],features-ngrams-topics,f079,3,10,0.11288546255506608,0.13936097892590074,0.12473379981746276
[[ 0.37  0.26  0.37]],features-ngrams-topics,f079,3,10,0.10572687224669604,0.13052345343303876,0.11682385153635533
[[ 0.2  0.2  0.6]],features-ngrams-topics,f079,3,10,0.11324639670555937,0.11216859279401767,0.11270491803278689,0.20662100456621005,top4
[[ 0.3  0.2  0.5]],features-ngrams-topics,f079,3,10,0.11659807956104253,0.11556764106050306,0.11608057357459885,0.23013698630136975,top4
[[ 0.25  0.2   0.55]],features-ngrams-topics,f079,3,10,0.10768175582990398,0.10673011556764106,0.10720382383065895,0.21803652968036522,top4
[[ 0.4  0.2  0.4]],features-ngrams-topics,f079,3,10,0.11736444749485243,0.11624745071380013,0.11680327868852458,0.23561643835616428,top4
[[ 0.35  0.2   0.45]],features-ngrams-topics,f079,3,10,0.11796982167352538,0.11692726036709722,0.11744622738135883,0.25159817351598157,top4
[[ 0.2   0.21  0.59]],features-ngrams-topics,f079,3,10,0.11728395061728394,0.11624745071380013,0.11676340047797883,0.2308219178082191,top4
[[ 0.3   0.21  0.49]],features-ngrams-topics,f079,3,10,0.11454046639231824,0.11352821210061183,0.11403209286445887,0.22031963470319624,top4
[[ 0.25  0.21  0.54]],features-ngrams-topics,f079,3,10,0.11454046639231824,0.11352821210061183,0.11403209286445887,0.24360730593607288,top4
[[ 0.4   0.21  0.39]],features-ngrams-topics,f079,3,10,0.11796982167352538,0.11692726036709722,0.11744622738135883,0.22945205479452047,top4
[[ 0.35  0.21  0.44]],features-ngrams-topics,f079,3,10,0.11256005490734386,0.1114887831407206,0.11202185792349727,0.22146118721461183,top4
[[ 0.2   0.22  0.58]],features-ngrams-topics,f079,3,10,0.11865569272976681,0.11760707002039429,0.11812905428473881,0.23242009132420086,top4
[[ 0.3   0.22  0.48]],features-ngrams-topics,f079,3,10,0.11179698216735254,0.11080897348742352,0.1113007852509389,0.22077625570776255,top4
[[ 0.4   0.22  0.38]],features-ngrams-topics,f079,3,10,0.11042524005486969,0.10944935418082936,0.1099351314441789,0.2253424657534245,top4
[[ 0.35  0.22  0.43]],features-ngrams-topics,f079,3,10,0.11316872427983539,0.11216859279401767,0.11266643905769887,0.23515981735159808,top4
[[ 0.25  0.22  0.53]],features-ngrams-topics,f079,3,10,0.11050102951269733,0.10944935418082936,0.1099726775956284,0.20821917808219173,top4
[[ 0.2   0.23  0.57]],features-ngrams-topics,f079,3,10,0.10631001371742113,0.1053704962610469,0.10583817002389893,0.20730593607305933,top4
[[ 0.3   0.23  0.47]],features-ngrams-topics,f079,3,10,0.11454046639231824,0.11352821210061183,0.11403209286445887,0.22716894977168944,top4
[[ 0.4   0.23  0.37]],features-ngrams-topics,f079,3,10,0.11659807956104253,0.11556764106050306,0.11608057357459885,0.24063926940639263,top4
[[ 0.35  0.23  0.42]],features-ngrams-topics,f079,3,10,0.12139917695473251,0.1203263086335826,0.1208603618982588,0.23264840182648394,top4
[[ 0.25  0.23  0.52]],features-ngrams-topics,f079,3,10,0.12354152367879204,0.12236573759347383,0.12295081967213116,0.23561643835616428,top4
[[ 0.2   0.24  0.56]],features-ngrams-topics,f079,3,10,0.11659807956104253,0.11556764106050306,0.11608057357459885,0.24063926940639258,top4
[[ 0.3   0.24  0.46]],features-ngrams-topics,f079,3,10,0.11728395061728394,0.11624745071380013,0.11676340047797883,0.22648401826484008,top4
[[ 0.4   0.24  0.36]],features-ngrams-topics,f079,3,10,0.11796982167352538,0.11692726036709722,0.11744622738135883,0.22351598173515977,top4
[[ 0.25  0.24  0.51]],features-ngrams-topics,f079,3,10,0.11805078929306795,0.11692726036709722,0.1174863387978142,0.22694063926940622,top4
[[ 0.35  0.24  0.41]],features-ngrams-topics,f079,3,10,0.11454046639231824,0.11352821210061183,0.11403209286445887,0.2257990867579908,top4
[[ 0.2   0.25  0.55]],features-ngrams-topics,f079,3,10,0.11461908030199039,0.11352821210061183,0.11407103825136611,0.24063926940639252,top4
[[ 0.3   0.25  0.45]],features-ngrams-topics,f079,3,10,0.10768175582990398,0.10673011556764106,0.10720382383065895,0.2189497716894977,top4
[[ 0.4   0.25  0.35]],features-ngrams-topics,f079,3,10,0.12277091906721536,0.12168592794017676,0.12222601570501879,0.23835616438356144,top4
[[ 0.25  0.25  0.5 ]],features-ngrams-topics,f079,3,10,0.10768175582990398,0.10673011556764106,0.10720382383065895,0.21757990867579907,top4
[[ 0.35  0.25  0.4 ]],features-ngrams-topics,f079,3,10,0.11934156378600823,0.11828687967369136,0.11881188118811882,0.23630136986301353,top4
[[ 0.2   0.26  0.54]],features-ngrams-topics,f079,3,10,0.10973936899862825,0.10876954452753229,0.10925230454079891,0.22100456621004544,top4
[[ 0.3   0.26  0.44]],features-ngrams-topics,f079,3,10,0.11591220850480109,0.11488783140720599,0.11539774667121883,0.23242009132420083,top4
[[ 0.4   0.26  0.34]],features-ngrams-topics,f079,3,10,0.11728395061728394,0.11624745071380013,0.11676340047797883,0.2319634703196346,top4
[[ 0.35  0.26  0.39]],features-ngrams-topics,f079,3,10,0.11454046639231824,0.11352821210061183,0.11403209286445887,0.2139269406392694,top4
[[ 0.25  0.26  0.49]],features-ngrams-topics,f079,3,10,0.11934156378600823,0.11828687967369136,0.11881188118811882,0.2385844748858447,top4
[[ 0.2   0.27  0.53]],features-ngrams-topics,f079,3,10,0.12139917695473251,0.1203263086335826,0.1208603618982588,0.23972602739726026,top4
[[ 0.3   0.27  0.43]],features-ngrams-topics,f079,3,10,0.12002743484224966,0.11896668932698844,0.1194947080914988,0.24155251141552495,top4
[[ 0.4   0.27  0.33]],features-ngrams-topics,f079,3,10,0.11454046639231824,0.11352821210061183,0.11403209286445887,0.2378995433789953,top4
[[ 0.25  0.27  0.48]],features-ngrams-topics,f079,3,10,0.12414266117969822,0.1230455472467709,0.12359166951177876,0.2527397260273972,top4
[[ 0.35  0.27  0.38]],features-ngrams-topics,f079,3,10,0.10973936899862825,0.10876954452753229,0.10925230454079891,0.23356164383561637,top4
[[ 0.2   0.28  0.52]],features-ngrams-topics,f079,3,10,0.12079615648592999,0.11964649898028552,0.12021857923497269,0.252511415525114,top4
[[ 0.3   0.28  0.42]],features-ngrams-topics,f079,3,10,0.11873713109128346,0.11760707002039429,0.11816939890710383,0.22876712328767115,top4
[[ 0.4   0.28  0.32]],features-ngrams-topics,f079,3,10,0.12071330589849108,0.11964649898028552,0.12017753499487879,0.24817351598173498,top4
[[ 0.25  0.28  0.47]],features-ngrams-topics,f079,3,10,0.10638297872340426,0.1053704962610469,0.1058743169398907,0.21369863013698617,top4
[[ 0.35  0.28  0.37]],features-ngrams-topics,f079,3,10,0.11934156378600823,0.11828687967369136,0.11881188118811882,0.2237442922374429,top4
[[ 0.2   0.29  0.51]],features-ngrams-topics,f079,3,10,0.12345679012345678,0.12236573759347383,0.12290884260839877,0.2570776255707762,top4
[[ 0.3   0.29  0.41]],features-ngrams-topics,f079,3,10,0.11728395061728394,0.11624745071380013,0.11676340047797883,0.2408675799086757,top4
[[ 0.4   0.29  0.31]],features-ngrams-topics,f079,3,10,0.11591220850480109,0.11488783140720599,0.11539774667121883,0.2278538812785387,top4
[[ 0.25  0.29  0.46]],features-ngrams-topics,f079,3,10,0.11667810569663692,0.11556764106050306,0.11612021857923496,0.2376712328767123,top4
[[ 0.35  0.29  0.36]],features-ngrams-topics,f079,3,10,0.12139917695473251,0.1203263086335826,0.1208603618982588,0.2392694063926939,top4
[[ 0.2  0.3  0.5]],features-ngrams-topics,f079,3,10,0.11179698216735254,0.11080897348742352,0.1113007852509389,0.21735159817351596,top4
[[ 0.3  0.3  0.4]],features-ngrams-topics,f079,3,10,0.11248285322359397,0.1114887831407206,0.1119836121543189,0.21210045662100463,top4
[[ 0.4  0.3  0.3]],features-ngrams-topics,f079,3,10,0.12971859986273165,0.12848402447314752,0.1290983606557377,0.2292237442922373,top4
[[ 0.25  0.3   0.45]],features-ngrams-topics,f079,3,10,0.11248285322359397,0.1114887831407206,0.1119836121543189,0.23196347031963452,top4
[[ 0.35  0.3   0.35]],features-ngrams-topics,f079,3,10,0.12010981468771448,0.11896668932698844,0.11953551912568304,0.2353881278538811,top4
[[ 0.2   0.31  0.49]],features-ngrams-topics,f079,3,10,0.10905349794238683,0.10808973487423522,0.1085694776374189,0.21050228310502278,top4
[[ 0.3   0.31  0.39]],features-ngrams-topics,f079,3,10,0.11393273850377487,0.11284840244731476,0.11338797814207649,0.23196347031963468,top4
[[ 0.4   0.31  0.29]],features-ngrams-topics,f079,3,10,0.12825788751714678,0.12712440516655338,0.12768863093205873,0.2563926940639268,top4
[[ 0.25  0.31  0.44]],features-ngrams-topics,f079,3,10,0.11256005490734386,0.1114887831407206,0.11202185792349727,0.24109589041095886,top4
[[ 0.35  0.31  0.34]],features-ngrams-topics,f079,3,10,0.11667810569663692,0.11556764106050306,0.11612021857923496,0.23652968036529667,top4
[[ 0.2   0.32  0.48]],features-ngrams-topics,f079,3,10,0.12139917695473251,0.1203263086335826,0.1208603618982588,0.22100456621004563,top4
[[ 0.3   0.32  0.38]],features-ngrams-topics,f079,3,10,0.11454046639231824,0.11352821210061183,0.11403209286445887,0.23013698630136978,top4
[[ 0.4   0.32  0.28]],features-ngrams-topics,f079,3,10,0.11316872427983539,0.11216859279401767,0.11266643905769887,0.20981735159817347,top4
[[ 0.25  0.32  0.43]],features-ngrams-topics,f079,3,10,0.11728395061728394,0.11624745071380013,0.11676340047797883,0.2280821917808218,top4
[[ 0.35  0.32  0.33]],features-ngrams-topics,f079,3,10,0.11659807956104253,0.11556764106050306,0.11608057357459885,0.24063926940639258,top4
[[ 0.2   0.33  0.47]],features-ngrams-topics,f079,3,10,0.11461908030199039,0.11352821210061183,0.11407103825136611,0.2315068493150684,top4
[[ 0.3   0.33  0.37]],features-ngrams-topics,f079,3,10,0.11385459533607682,0.11284840244731476,0.11334926596107886,0.22260273972602737,top4
[[ 0.4   0.33  0.27]],features-ngrams-topics,f079,3,10,0.11522633744855967,0.1142080217539089,0.11471491976783885,0.22785388127853878,top4
[[ 0.25  0.33  0.42]],features-ngrams-topics,f079,3,10,0.11522633744855967,0.1142080217539089,0.11471491976783885,0.22191780821917798,top4
[[ 0.35  0.33  0.32]],features-ngrams-topics,f079,3,10,0.11805078929306795,0.11692726036709722,0.1174863387978142,0.24908675799086752,top4
[[ 0.2   0.34  0.46]],features-ngrams-topics,f079,3,10,0.1111111111111111,0.11012916383412645,0.11061795834755889,0.22602739726027385,top4
[[ 0.3   0.34  0.36]],features-ngrams-topics,f079,3,10,0.12208504801097393,0.12100611828687967,0.12154318880163878,0.2397260273972602,top4
[[ 0.4   0.34  0.26]],features-ngrams-topics,f079,3,10,0.11316872427983539,0.11216859279401767,0.11266643905769887,0.22648401826484013,top4
[[ 0.25  0.34  0.41]],features-ngrams-topics,f079,3,10,0.12757201646090535,0.1264445955132563,0.12700580402867873,0.24360730593607297,top4
[[ 0.35  0.34  0.31]],features-ngrams-topics,f079,3,10,0.11522633744855967,0.1142080217539089,0.11471491976783885,0.22716894977168944,top4
[[ 0.2   0.35  0.45]],features-ngrams-topics,f079,3,10,0.11179698216735254,0.11080897348742352,0.1113007852509389,0.22260273972602732,top4
[[ 0.3   0.35  0.35]],features-ngrams-topics,f079,3,10,0.11865569272976681,0.11760707002039429,0.11812905428473881,0.22488584474885837,top4
[[ 0.4   0.35  0.25]],features-ngrams-topics,f079,3,10,0.11591220850480109,0.11488783140720599,0.11539774667121883,0.23995433789954326,top4
[[ 0.25  0.35  0.4 ]],features-ngrams-topics,f079,3,10,0.11728395061728394,0.11624745071380013,0.11676340047797883,0.24178082191780806,top4
[[ 0.35  0.35  0.3 ]],features-ngrams-topics,f079,3,10,0.11248285322359397,0.1114887831407206,0.1119836121543189,0.22762557077625561,top4
[[ 0.2   0.36  0.44]],features-ngrams-topics,f079,3,10,0.11728395061728394,0.11624745071380013,0.11676340047797883,0.23789954337899535,top4
[[ 0.3   0.36  0.34]],features-ngrams-topics,f079,3,10,0.1111111111111111,0.11012916383412645,0.11061795834755889,0.2340182648401826,top4
[[ 0.4   0.36  0.24]],features-ngrams-topics,f079,3,10,0.10981468771448182,0.10876954452753229,0.1092896174863388,0.21324200913242009,top4
[[ 0.25  0.36  0.39]],features-ngrams-topics,f079,3,10,0.11316872427983539,0.11216859279401767,0.11266643905769887,0.21552511415525102,top4
[[ 0.35  0.36  0.29]],features-ngrams-topics,f079,3,10,0.11187371310912834,0.11080897348742352,0.11133879781420765,0.21872146118721453,top4
[[ 0.2   0.37  0.43]],features-ngrams-topics,f079,3,10,0.10905349794238683,0.10808973487423522,0.1085694776374189,0.22671232876712324,top4
[[ 0.3   0.37  0.33]],features-ngrams-topics,f079,3,10,0.11796982167352538,0.11692726036709722,0.11744622738135883,0.22031963470319624,top4
[[ 0.4   0.37  0.23]],features-ngrams-topics,f079,3,10,0.12139917695473251,0.1203263086335826,0.1208603618982588,0.23949771689497704,top4
[[ 0.25  0.37  0.38]],features-ngrams-topics,f079,3,10,0.11796982167352538,0.11692726036709722,0.11744622738135883,0.22876712328767107,top4
[[ 0.35  0.37  0.28]],features-ngrams-topics,f079,3,10,0.1083676268861454,0.10740992522093813,0.10788665073403891,0.21324200913242009,top4
[[ 0.2   0.38  0.42]],features-ngrams-topics,f079,3,10,0.11385459533607682,0.11284840244731476,0.11334926596107886,0.22808219178082187,top4
[[ 0.3   0.38  0.32]],features-ngrams-topics,f079,3,10,0.11324639670555937,0.11216859279401767,0.11270491803278689,0.2226027397260274,top4
[[ 0.4   0.38  0.22]],features-ngrams-topics,f079,3,10,0.11385459533607682,0.11284840244731476,0.11334926596107886,0.22442922374429214,top4
[[ 0.25  0.38  0.37]],features-ngrams-topics,f079,3,10,0.11728395061728394,0.11624745071380013,0.11676340047797883,0.23242009132420077,top4
[[ 0.35  0.38  0.27]],features-ngrams-topics,f079,3,10,0.11934156378600823,0.11828687967369136,0.11881188118811882,0.2326484018264839,top4
[[ 0.2   0.39  0.41]],features-ngrams-topics,f079,3,10,0.12010981468771448,0.11896668932698844,0.11953551912568304,0.2308219178082191,top4
[[ 0.3   0.39  0.31]],features-ngrams-topics,f079,3,10,0.11796982167352538,0.11692726036709722,0.11744622738135883,0.23538812785388114,top4
[[ 0.4   0.39  0.21]],features-ngrams-topics,f079,3,10,0.10768175582990398,0.10673011556764106,0.10720382383065895,0.22557077625570762,top4
[[ 0.25  0.39  0.36]],features-ngrams-topics,f079,3,10,0.11385459533607682,0.11284840244731476,0.11334926596107886,0.2299086757990867,top4
[[ 0.35  0.39  0.26]],features-ngrams-topics,f079,3,10,0.12208504801097393,0.12100611828687967,0.12154318880163878,0.25502283105022816,top4
[[ 0.2  0.4  0.4]],features-ngrams-topics,f079,3,10,0.11316872427983539,0.11216859279401767,0.11266643905769887,0.23036529680365292,top4
[[ 0.3  0.4  0.3]],features-ngrams-topics,f079,3,10,0.12277091906721536,0.12168592794017676,0.12222601570501879,0.2456621004566209,top4
[[ 0.41  0.2   0.39]],features-ngrams-topics,f079,3,10,0.12491420727522307,0.12372535690006799,0.1243169398907104,0.24726027397260258,top4
[[ 0.25  0.4   0.35]],features-ngrams-topics,f079,3,10,0.11796982167352538,0.11692726036709722,0.11744622738135883,0.23630136986301342,top4
[[ 0.35  0.4   0.25]],features-ngrams-topics,f079,3,10,0.11865569272976681,0.11760707002039429,0.11812905428473881,0.2369863013698629,top4
[[ 0.2   0.41  0.39]],features-ngrams-topics,f079,3,10,0.11865569272976681,0.11760707002039429,0.11812905428473881,0.22146118721461186,top4
[[ 0.3   0.41  0.29]],features-ngrams-topics,f079,3,10,0.11667810569663692,0.11556764106050306,0.11612021857923496,0.221917808219178,top4
[[ 0.41  0.21  0.38]],features-ngrams-topics,f079,3,10,0.11591220850480109,0.11488783140720599,0.11539774667121883,0.22990867579908666,top4
[[ 0.25  0.41  0.34]],features-ngrams-topics,f079,3,10,0.11454046639231824,0.11352821210061183,0.11403209286445887,0.23242009132420074,top4
[[ 0.35  0.41  0.24]],features-ngrams-topics,f079,3,10,0.1111111111111111,0.11012916383412645,0.11061795834755889,0.21643835616438353,top4
[[ 0.2   0.42  0.38]],features-ngrams-topics,f079,3,10,0.11042524005486969,0.10944935418082936,0.1099351314441789,0.22283105022831046,top4
[[ 0.3   0.42  0.28]],features-ngrams-topics,f079,3,10,0.11591220850480109,0.11488783140720599,0.11539774667121883,0.22123287671232872,top4
[[ 0.41  0.22  0.37]],features-ngrams-topics,f079,3,10,0.11522633744855967,0.1142080217539089,0.11471491976783885,0.23036529680365284,top4
[[ 0.25  0.42  0.33]],features-ngrams-topics,f079,3,10,0.11042524005486969,0.10944935418082936,0.1099351314441789,0.21461187214611863,top4
[[ 0.35  0.42  0.23]],features-ngrams-topics,f079,3,10,0.11385459533607682,0.11284840244731476,0.11334926596107886,0.24703196347031944,top4
[[ 0.2   0.43  0.37]],features-ngrams-topics,f079,3,10,0.11599176389842142,0.11488783140720599,0.11543715846994536,0.2315068493150684,top4
[[ 0.3   0.43  0.27]],features-ngrams-topics,f079,3,10,0.10973936899862825,0.10876954452753229,0.10925230454079891,0.21552511415525102,top4
[[ 0.41  0.23  0.36]],features-ngrams-topics,f079,3,10,0.12139917695473251,0.1203263086335826,0.1208603618982588,0.2449771689497715,top4
[[ 0.25  0.43  0.32]],features-ngrams-topics,f079,3,10,0.11865569272976681,0.11760707002039429,0.11812905428473881,0.23378995433789942,top4
[[ 0.35  0.43  0.22]],features-ngrams-topics,f079,3,10,0.11591220850480109,0.11488783140720599,0.11539774667121883,0.22648401826484005,top4
[[ 0.2   0.44  0.36]],features-ngrams-topics,f079,3,10,0.11179698216735254,0.11080897348742352,0.1113007852509389,0.22511415525114148,top4
[[ 0.3   0.44  0.26]],features-ngrams-topics,f079,3,10,0.11522633744855967,0.1142080217539089,0.11471491976783885,0.2168949771689497,top4
[[ 0.41  0.24  0.35]],features-ngrams-topics,f079,3,10,0.11796982167352538,0.11692726036709722,0.11744622738135883,0.22374429223744283,top4
[[ 0.25  0.44  0.31]],features-ngrams-topics,f079,3,10,0.10973936899862825,0.10876954452753229,0.10925230454079891,0.23013698630136978,top4
[[ 0.35  0.44  0.21]],features-ngrams-topics,f079,3,10,0.11187371310912834,0.11080897348742352,0.11133879781420765,0.22397260273972602,top4
