10563630,precision,0.0,recall,0.0,['earthquake reporting', 'detects earthquakes', 'numerous earthquakes', 'earthquake occurrence', 'twitter user']
9319344,precision,0.2,recall,0.1111111111111111,['social networks', 'website slashdot', 'networks such', 'discussion threads', 'traditional social']
9035229,precision,0.0,recall,0.0,['different graphs', 'different factorization', 'document similarities', 'factorization strategies', 'document recommendation']
14265822,precision,0.0,recall,0.0,['computational advertising', 'set similarity', 'information retrieval', 'estimating set', 'data management']
4234260,precision,0.2,recall,0.25,['template engine', 'engine development', 'html template', 'engine designers', 'separation principle']
32784,precision,0.0,recall,0.0,['mining newsgroups', 'newsgroup postings', 'many newsgroup', 'typical newsgroup', 'text yield']
503869,precision,0.4,recall,0.2222222222222222,['sctp design', 'sctp features', 'several sctp', 'web transport', 'transport layer']
51476,precision,0.0,recall,0.0,['networks such', 'networks rdf-based', 'p2p networks', 'schema-based networks', 'based networks']
8185170,precision,0.2,recall,0.25,['data clustering', 'clustering algorithm', 'clustering method', 'traditional clustering', 'clustering performance']
10278781,precision,0.0,recall,0.0,['object views', 'objects shared', 'javascript objects', 'document object', 'same object']
1845167,precision,0.0,recall,0.0,['gnutella peer-to-peer', 'peer-to-peer network', 'gnutella-web gateway', 'improvesthe accessibility', 'other side']
9919614,precision,0.0,recall,0.0,['twitter users', 'entire twitter', 'twitter site', 'user profiles', 'user participation']
84940,precision,0.2,recall,0.3333333333333333,['web graph', 'webbase graph', 'webgraph framework', 'large web', 'compression techniques']
6158247,precision,0.0,recall,0.0,['ranking information', 'ranking function', 'ranking refinement', 'information retrieval', 'baseline algorithms']
1229683,precision,0.2,recall,0.3333333333333333,['structured objects', 'owl representation', 'reasoning applications', 'connected structures', 'description graphs']
812969,precision,0.2,recall,0.16666666666666666,['spam pages', 'web pages', 'spam web', 'artificially-created pages', 'non-spam pages']
9703157,precision,0.2,recall,0.2,['reliable users', 'question answering', 'quality content', 'user reputation', 'other users']
1033807,precision,0.4,recall,0.4,['policy testing', 'mutation testing', 'control policies', 'various policies', 'specified policies']
11796084,precision,0.2,recall,0.25,['evaluate sourcerank', 'web sources', 'source quality', 'source selection', 'source corruption']
101488,precision,0.2,recall,0.5,['edusource implementation', 'repository interoperability', 'edusource project', 'searchconnecting edusource', 'object repositories']
11841922,precision,0.2,recall,0.3333333333333333,['feedback query', 'query suggestion', 'relevant queries', 'learning process', 'query logs']
4284206,precision,0.4,recall,0.6666666666666666,['service configurations', 'web service', 'service selection', 'optimal service', 'service requesters']
3911283,precision,0.0,recall,0.0,['resource demands', 'application clusters', 'resource utilization', 'instance placement', 'web applications']
3822664,precision,0.2,recall,0.3333333333333333,['web search', 'search engines', 'current web', 'engines current', 'prospective search']
12003689,precision,0.2,recall,0.3333333333333333,['social relationships', 'social network', 'proximity geography', 'facebook social', 'social media']
16387,precision,0.2,recall,0.3333333333333333,['service matchmaking', 'web services', 'service advertisement', 'services technologies', 'service descriptions']
4260406,precision,0.2,recall,0.25,['peer-to-peer learning', 'learning interactions', 'web components', 'semantic web', 'dynamic web']
16706,precision,0.2,recall,0.2,['handheld devices', 'sensor-equipped device', 'web resources', 'identifier resolution', 'virtual web']
380451,precision,0.2,recall,0.3333333333333333,['xml schema', 'schema specification', 'schema definitions', 'xml documents', 'document type']
4440031,precision,0.0,recall,0.0,['recommender systems', 'modeling user', 'recommendation effects', 'user behavior', 'recommendation services']
4447492,precision,0.2,recall,0.3333333333333333,['service discovery', 'p2p service', 'web service', 'service operation', 'semantic service']
91138,precision,0.2,recall,0.2,['web accessibility', 'web content', 'view web', 'content developers', 'complementary approach']
7385442,precision,0.2,recall,0.3333333333333333,['web programming', 'web application', 'language bass', 'security guarantees', 'security vulnerabilities']
4634522,precision,0.0,recall,0.0,['xml query', 'xml range', 'xml document', 'structure range', 'structure matching']
11807460,precision,0.2,recall,0.25,['javascript code', 'malicious pages', 'web pages', 'malicious code', 'malicious web']
4513151,precision,0.2,recall,0.25,['tag cloud', 'annotation data', 'large annotation', 'social annotation', 'annotation browser']
21580,precision,0.0,recall,0.0,['owl reasoning', 'web api', 'model api', 'ontology api', 'rdf graph']
11277694,precision,0.0,recall,0.0,['graph structure', 'network structure', 'structure information', 'social graph', 'social networking']
9128408,precision,0.2,recall,0.2,['network community', 'network generation', 'social networks', 'commonly-used network', 'real-world networks']
4629357,precision,0.0,recall,0.0,['frames behavior', 'verification technique', 'logic specifications', 'html frames', 'web documents']
10525045,precision,0.0,recall,0.0,['formally-defined mashup', 'mashup operators', 'mashup applications', 'end-user-oriented programming', 'programming model']
796357,precision,0.4,recall,0.4,['network measurement', 'measurement infrastructure', 'performance measurements', 'measurement data', 'triggered measurement']
239996,precision,0.4,recall,0.5,['xquery containment', 'dependencies semantic', 'query containment', 'xquery semantics', 'semantic caching']
4336366,precision,0.0,recall,0.0,['class attributes', 'specification pages', 'web pages', 'class label', 'unsupervised method']
7345863,precision,0.0,recall,0.0,['web version', 'web development', 'version control', 'web objects', 'web application']
681303,precision,0.2,recall,0.16666666666666666,['similarity functions', 'similarity search', 'similarity information', 'carlo similarity', 'link-based similarity']
9337801,precision,0.0,recall,0.0,['web traffic', 'internet traffic', 'p2p traffic', 'traffic peer-to-peer', 'web applications']
3953179,precision,0.0,recall,0.0,['data records', 'web data', 'segment data', 'data fields', 'data items']
11714006,precision,0.2,recall,0.16666666666666666,['web query', 'query language', 'kiwi query', 'query construction', 'example queries']
13240315,precision,0.0,recall,0.0,['tag semantics', 'emerging semantic', 'semantic structures', 'semantic similarity', 'resulting semantics']
4332137,precision,0.0,recall,0.0,['web search', 'sowes approach', 'p2p web', 'efficient search', 'unsupervised approach']
97953,precision,0.2,recall,0.25,['vips algorithm', 'page segmentation', 'web page', 'vision-based page', 'segmentation method']
9524697,precision,0.2,recall,0.2,['network data', 'social network', 'such inference', 'private information', 'inference attacks']
309782,precision,0.2,recall,0.16666666666666666,['semantic search', 'keyword-based search', 'search capabilities', 'complex search', 'search service']
3801417,precision,0.0,recall,0.0,['annotation tags', 'personalized tags', 'tagging approach', 'web pages', 'automatic tagging']
9920535,precision,0.0,recall,0.0,['search ad', 'ad context', 'ad selection', 'ad retrieval', 'page content']
86329,precision,0.0,recall,0.0,['document versioning', 'file version', 'version history', 'past versions', 'specific version']
10414735,precision,0.4,recall,0.5,['social search', 'search engine', 'faceted search', 'search terms', 'social bookmarks']
7821111,precision,0.0,recall,0.0,['rdf graphs', 'sparql rules', 'sparql views', 'networked graphs', 'other graphs']
13064535,precision,0.2,recall,0.125,['web search', 'audio content', 'web context', 'spoken web', 'content search']
3613072,precision,0.0,recall,0.0,['xquery implementation', 'full-text query', 'xquery full-text', 'complete implementation', 'reference implementation']
5215473,precision,0.4,recall,0.3333333333333333,['search engine', 'semantics flash', 'eigenvector-based model', 'expressive semantics', 'flash search']
5808407,precision,0.2,recall,0.3333333333333333,['dense communities', 'massive graphs', 'dense subgraphs', 'artificial communities', 'community watch']
11628441,precision,0.4,recall,0.3333333333333333,['review quality', 'unlabeled reviews', 'review text', 'online reviews', 'review helpfulness']
178963,precision,0.2,recall,0.25,['tag recommendation', 'learning problem', 'recommendation strategy', 'multi-modality recommendation', 'current recommendation']
9942031,precision,0.2,recall,0.14285714285714285,['limitation problem', 'optimization problem', 'supermodular problem', 'influence limitation', 'social networks']
4095236,precision,0.4,recall,0.5,['internet applications', 'rich internet', 'modeling language', 'web modeling', 'web interfaces']
11134936,precision,0.0,recall,0.0,['folksonomy learning', 'state-of-the-art folksonomy', 'structured metadata', 'approach clusters', 'learning method']
4442736,precision,0.4,recall,1.0,['xml elements', 'xml document', 'document similarity', 'transportation similarity', 'similarity calculation']
706774,precision,0.0,recall,0.0,['caching technique', 'entire files', 'substring caching', 'additional techniques', 'elegant technique']
4030772,precision,0.2,recall,0.2,['web graph', 'web graphical', 'result quality', 'web pages', 'thelarger web']
336149,precision,0.0,recall,0.0,['online ontologies', 'constructing ontologies', 'indexing ontologies', 'search engines', 'online libraries']
7243680,precision,0.0,recall,0.0,['straightforward application', 'learning algorithms', 'machine learning', 'learning information', 'observation users']
9090671,precision,0.0,recall,0.0,['sparql query', 'web query', 'query languages', 'original query', 'meta knowledge']
183,precision,0.0,recall,0.0,['reputation system', 'global trust', 'trust values', 'eigentrust algorithm', 'reputation management']
464366,precision,0.2,recall,0.2,['application data', 'web applications', 'data replication', 'autonomic data', 'significant performance']
7718394,precision,0.2,recall,0.25,['data denormalization', 'application data', 'service-oriented data', 'data interdependencies', 'data services']
7273113,precision,0.2,recall,0.25,['crawler access', 'certain crawlers', 'engine crawler', 'robots exclusion', 'exclusion protocol']
4363952,precision,0.0,recall,0.0,['network planning', 'network topology', 'network performance', 'wifi network', 'such networks']
251909,precision,0.0,recall,0.0,['web pages', 'web design', 'web sites', 'semantic annotation', 'dante approach']
10946910,precision,0.4,recall,0.4,['language style', 'language model', 'search query', 'language differences', 'scale language']
858389,precision,0.0,recall,0.0,['web vulnerability', 'web applications', 'web security', 'security vulnerabilities', 'application security']
285729,precision,0.0,recall,0.0,['pagerank vector', 'topic-sensitive pagerank', 'single pagerank', 'pagerank algorithm', 'pagerank scores']
125048,precision,0.0,recall,0.0,['rdf graphs', 'specific graphs', 'graphs nameable', 'web trust', 'rdf statements']
13526048,precision,0.0,recall,0.0,['algorithms pagerank', 'ranking algorithms', 'web documents', 'time-stamped web', 'algorithm initrank']
9061374,precision,0.0,recall,0.0,['abstract process', 'executable processes', 'business processes', 'ws-bpel processes', 'abstract ws-bpel']
13545447,precision,0.0,recall,0.0,['online clustering', 'clustering methods', 'dynamical clustering', 'streaming data', 'general framework']
4036152,precision,0.0,recall,0.0,['new page', 'new content', 'new contenton', 'web previous', 'new contentis']
9098177,precision,0.0,recall,0.0,['xml documents', 'heterogeneous xml', 'web documents', 'heterogenous data', 'web data']
10633510,precision,0.0,recall,0.0,['tag ranking', 'tags annotated', 'web document', 'tag-oriented web', 'tag-oriented document']
5170182,precision,0.6,recall,0.75,['index caching', 'index compression', 'list caching', 'inverted index', 'memory cache']
4001084,precision,0.0,recall,0.0,['user locations', 'anonymous location-based', 'intermediate anonymizer', 'anonymizer mustbe', 'anonymizationand location']
10477594,precision,0.0,recall,0.0,['ad auction', 'other advertisements', 'online advertising', 'advertising audience', 'other winners']
4786762,precision,0.0,recall,0.0,['budget-constrained bidding', 'bidding algorithms', 'bidding strategies', 'bidding performance', 'bidding optimization']
89015,precision,0.4,recall,0.5,['dispersed players', 'interactive cyberdrama', 'interactive storytelling', 'cyberdrama generation', 'computer-based interactive']
13063481,precision,0.4,recall,0.5,['neighbor graph', 'k-nearest neighbor', 'graph construction', 'machine learning', 'k-nng construction']
823225,precision,0.0,recall,0.0,['ontology tools', 'ontology reasoners', 'web ontology', 'ontology languages', 'ontological inconsistencies']
4390411,precision,0.2,recall,0.25,['request termination', 'request patterns', 'long requests', 'early request', 'incoming requests']
14316718,precision,0.0,recall,0.0,['optimal outcomes', 'optimal rewards', 'contributions receive', 'mechanism designer', 'implementing optimal']
4219664,precision,0.0,recall,0.0,['browser state', 'browser cache', 'client-side browser', 'persistent browser', 'long-term browser']
6009841,precision,0.4,recall,0.6666666666666666,['faceted browser', 'user navigation', 'adaptive faceted', 'dynamic facet', 'facet generation']
10030413,precision,0.0,recall,0.0,['user latent', 'latent dirichlet', 'community recommendations', 'dirichlet allocation', 'latent structure']
7029529,precision,0.2,recall,0.16666666666666666,['keyword advertisements', 'different keywords', 'search keyword', 'search advertising', 'advertisers bid']
11338040,precision,0.2,recall,0.14285714285714285,['sentiment classification', 'target domain', 'sentiment classifiers', 'sentiment data', 'alignment sentiment']
11556066,precision,0.0,recall,0.0,['web browser', 'webpage layout', 'layout engine', 'fast layout', 'layout problem']
95980,precision,0.2,recall,0.2,['xml xml', 'event-condition-action language', 'eca rules', 'xml repositories', 'xml setting']
6153556,precision,0.0,recall,0.0,['chemical formulae', 'formula search', 'index chemical', 'search engine', 'extract chemical']
91382,precision,0.0,recall,0.0,['claimaker model', 'graph model', 'new claims', 'new ideas', 'new findings']
9123640,precision,0.4,recall,0.3333333333333333,['researcher profiles', 'network system', 'social network', 'researcher social', 'expertise search']
979879,precision,0.4,recall,0.16666666666666666,['relationship search', 'association searches', 'semantic associations', 'search results', 'search modes']
4610321,precision,0.4,recall,0.3333333333333333,['functional xml', 'xml vocabulary', 'single xml', 'semantic web', 'web services']
4061779,precision,0.0,recall,0.0,['document taxonomies', 'pre-defined taxonomy', 'labeled documents', 'class labels', 'technique groups']
9630659,precision,0.0,recall,0.0,['user privacy', 'user transitions', 'unique user', 'cross-site cookies', 'tracking mechanisms']
4332212,precision,0.4,recall,0.3333333333333333,['topic models', 'topic sentiment', 'sentiment models', 'topic facets', 'sentiment mixture']
11108002,precision,0.0,recall,0.0,['high-quality user', 'high-quality user-generated', 'user-generated content', 'quality ugc', 'high quality']
13062406,precision,0.4,recall,0.6666666666666666,['social networks', 'recent model', 'affiliation networks', 'interest space', 'natural local']
3311689,precision,0.2,recall,0.14285714285714285,['java foundation', 'toolkit approach', 'thin-client applications', 'web applications', 'user interface']
4535840,precision,0.4,recall,0.5,['web service', 'conversation-based web', 'services service', 'privacy support', 'access control']
107722,precision,0.0,recall,0.0,['web data', 'dynamic web', 'adaptive push-pull']
4493351,precision,0.2,recall,0.14285714285714285,['photo set', 'summary set', 'geo-referenced photos', 'summary algorithm', 'geo-referenced photographs']
7839955,precision,0.0,recall,0.0,['tag semantics', 'flickr tag', 'event semantics', 'metadata patterns', 'geo-annotated web']
9650811,precision,0.2,recall,0.3333333333333333,['anchor text', 'query terms', 'modeling anchor', 'navigational queries', 'query type']
4376929,precision,0.0,recall,0.0,['similar preference', 'similar attributes', 'user-based cf', 'item community', 'item-based cf']
4859597,precision,0.0,recall,0.0,['application designer', 'web applications', 'model driven', 'design philosophy', 'driven design']
10606830,precision,0.0,recall,0.0,['privacy settings', 'privacy wizards', 'detailed privacy', 'privacy preference', 'networking privacy']
10631238,precision,0.2,recall,0.25,['javascript code', 'drive-by-download attacks', 'malicious javascript', 'javascript language', 'malicious code']
11701167,precision,0.0,recall,0.0,['xml query', 'standard xml', 'web crawlers', 'analysis tasks', 'focused crawlers']
87487,precision,0.4,recall,0.5,['xml programming', 'programming language', 'xml schema', 'xml protocol', 'web service']
3599703,precision,0.0,recall,0.0,['limit pagerank', 'core component', 'ranking scheme', 'meaningless value', 'meaningful values']
73158,precision,0.6,recall,0.6,['semantic relationship', 'semantic link', 'semantic web', 'automatic semantic', 'analogical reasoning']
752964,precision,0.2,recall,0.16666666666666666,['recommendation lists', 'book recommendation', 'recommender systems', 'recommendation data', 'individual recommendations']
11418806,precision,0.0,recall,0.0,['search queries', 'query intent', 'trec queries', 'real queries', 'web search']
377510,precision,0.5,recall,0.1,['access control', 'soap e-services']
11792499,precision,0.2,recall,0.5,['activity recommendations', 'location data', 'locations such', 'interesting locations', 'various locations']
3676187,precision,0.2,recall,0.16666666666666666,['page classification', 'web pages', 'web query', 'classification performance', 'web-page classification']
355688,precision,0.4,recall,0.5,['web object', 'object retrieval', 'information retrieval', 'retrieval model', 'structured object']
571354,precision,0.0,recall,0.0,['web-based multimedia', 'generation web-based', 'third generation']
7111844,precision,0.0,recall,0.0,['ad impressions', 'ad network', 'individual ads', 'ad placement', 'real-world ad']
4644604,precision,0.2,recall,0.3333333333333333,['evaluation method', 'search users', 'evaluation result', 'search engine', 'performance evaluation']
11631791,precision,0.2,recall,0.3333333333333333,['web search', 'google web', 'search engine', 'result summary', 'presentation bias']
92127,precision,0.4,recall,0.13333333333333333,['description logic', 'logic programs', 'horn logic', 'dlp fragment', 'first-order logic']
11850677,precision,0.4,recall,0.5,['image search', 'image re-ranking', 'image rankers', 'query-dependent image', 'search results']
5125677,precision,0.2,recall,0.25,['web service', 'service parameters', 'service providers', 'service expiration', 'pre-defined service']
4436943,precision,0.2,recall,0.5,['focused crawling', 'unvisited pages', 'crawl frontier', 'first-order focused', 'focused web']
11876537,precision,0.0,recall,0.0,['browsing experience', 'internet access', 'overall browsing', 'web access', 'primary school']
4688448,precision,0.0,recall,0.0,['frameworkwhereby crawlers', 'adaptive crawlers', 'web pages', 'many forms', 'hidden-web sources']
638237,precision,0.0,recall,0.0,['similarity queries', 'answering similarity', 'peer-to-peer networks']
7834486,precision,0.0,recall,0.0,['route control', 'anycast cdn', 'cdn network', 'cdn architecture', 'anycast mechanism']
13060669,precision,0.2,recall,0.16666666666666666,['network edges', 'network growth', 'creation times', 'twitter relationships', 'social network']
13063697,precision,0.4,recall,0.6666666666666666,['sparql views', 'sparql query', 'virtual sparql', 'input sparql', 'multiple views']
13109,precision,0.0,recall,0.0,['web pages', 'page adaptation', 'page structure', 'small-form-factor device', 'mobile devices']
1227358,precision,0.2,recall,0.14285714285714285,['fluid annotations', 'hypermedia prototype', 'fluid open', 'arakne environment', 'open hypermedia']
3944939,precision,0.2,recall,0.5,['medical search', 'medical information', 'medical web', 'medical phrases', 'specialized medical']
8158094,precision,0.0,recall,0.0,['libraries figures', 'digital libraries', 'library users', 'categorize figures', 'digital documents']
1059530,precision,0.0,recall,0.0,['student learning', 'student knowledge', 'assessment data', 'assistment system', 'data analysis']
825450,precision,0.2,recall,0.1,['ontology schemas', 'biological ontology', 'knowledge modeling', 'ontologies high', 'complex ontologies']
102635,precision,0.5,recall,0.5,['intelligent crawling', 'wide web', 'world wide', 'arbitrary predicates']
4587855,precision,0.0,recall,0.0,['online communities', 'active communities', 'online forums', 'active contributions', 'active participation']
285980,precision,1.0,recall,0.2,['active learning']
11820997,precision,0.3333333333333333,recall,0.25,['video sharing', 'web-based video', 'sharing workloads']
9848499,precision,0.0,recall,0.0,['privacy diffusion', 'privacy damage', 'secondary privacy', 'web sites', 'various web']
11848994,precision,0.2,recall,0.25,['entity-page discovery', 'web structure', 'web site', 'web graph', 'same type']
40426,precision,0.0,recall,0.0,['pagerank algorithm', 'pagerank computations', 'extrapolation methods', 'pagerank community', 'power method']
4539766,precision,0.0,recall,0.0,['xml data', 'continuous xml', 'xml query', 'tree structure', 'frequent tree']
13526913,precision,0.0,recall,0.0,['javascript engine', 'javascript interactions', 'web pages', 'interactive web', 'other approach']
13062191,precision,0.4,recall,0.6666666666666666,['query templates', 'query recommendation', 'long-tail queries', 'individual query', 'rare query']
13064296,precision,0.0,recall,0.0,['context information', 'information spreading', 'forward information', 'information flow', 'spreading processes']
4750029,precision,0.0,recall,0.0,['pagerank algorithm', 'powerrank algorithm', 'analysis algorithm', 'powerrank web', 'web graph']
9944113,precision,0.2,recall,0.3333333333333333,['graph models', 'graph datasets', 'graph metric', 'measurement-calibrated graph', 'graph properties']
10119,precision,0.2,recall,0.125,['services web', 'service composition', 'service simulation', 'service descriptions', 'services tasks']
740593,precision,0.0,recall,0.0,['web navigation', 'navigation actions', 'web pages', 'navigation actionsö', 'within-page navigation']
