4234260,precision,0.4,recall,0.5,['template engine', 'engine development', 'web application', 'application developer', 'engine designers']
32784,precision,0.0,recall,0.0,['link graph', 'graph structure', 'mining newsgroups', 'many newsgroup', 'text yield']
503869,precision,0.2,recall,0.1111111111111111,['web transport', 'resource access', 'web domains', 'reliable web', 'other web']
51476,precision,0.0,recall,0.0,['edutella infrastructure', 'edutella peers', 'networks rdf-based', 'networks such', 'p2p networks']
8185170,precision,0.2,recall,0.25,['data clustering', 'web data', 'clustering method', 'clustering algorithm', 'traditional clustering']
10278781,precision,0.0,recall,0.0,['aspect system', 'policy system', 'object views', 'isolation systems', 'document policy']
1845167,precision,0.0,recall,0.0,['search modality', 'single search', 'present access', 'gnutella peer-to-peer', 'peer-to-peer network']
9919614,precision,0.2,recall,0.1,['twitter users', 'entire twitter', 'twitter site', 'social network', 'new medium']
84940,precision,0.2,recall,0.3333333333333333,['web graph', 'large web', 'webbase graph', 'compression techniques', 'webgraph framework']
6158247,precision,0.0,recall,0.0,['ranking function', 'ranking information', 'ranking refinement', 'information retrieval', 'baseline algorithms']
1229683,precision,0.2,recall,0.3333333333333333,['structured objects', 'fma ontologies', 'owl representation', 'modeling error', 'description graphs']
812969,precision,0.2,recall,0.16666666666666666,['spam pages', 'spam web', 'artificially-created pages', 'web pages', 'non-spam pages']
9703157,precision,0.0,recall,0.0,['reliable users', 'quality content', 'web search', 'user reputation', 'other users']
1033807,precision,0.2,recall,0.2,['policy testing', 'control policies', 'various policies', 'specified policies', 'policy developers']
11796084,precision,0.2,recall,0.25,['web sources', 'relevant web', 'source quality', 'source selection', 'source corruption']
101488,precision,0.2,recall,0.5,['repository interoperability', 'object repositories', 'digital repository', 'open network', 'service providers']
11841922,precision,0.2,recall,0.3333333333333333,['feedback query', 'learning process', 'user feedback', 'query suggestion', 'relevant queries']
4284206,precision,0.4,recall,0.6666666666666666,['logic-based matching', 'service configurations', 'optimal service', 'service selection', 'web service']
3911283,precision,0.0,recall,0.0,['resource demands', 'resource utilization', 'resources available', 'application clusters', 'web applications']
3822664,precision,0.2,recall,0.3333333333333333,['other hand', 'search engines', 'engines current', 'web search', 'prospective search']
12003689,precision,0.2,recall,0.3333333333333333,['social network', 'social relationships', 'proximity geography', 'address data', 'facebook social']
16387,precision,0.2,recall,0.3333333333333333,['web services', 'service matchmaking', 'services technologies', 'service descriptions', 'service advertisement']
4260406,precision,0.2,recall,0.25,['schema navigation', 'semantic web', 'web components', 'dynamic web', 'pluggable web']
16706,precision,0.4,recall,0.4,['identifier resolution', 'ubiquitous identifier', 'web resources', 'physical hyperlink', 'virtual web']
380451,precision,0.2,recall,0.3333333333333333,['document type', 'typing mechanism', 'type definitions', 'recursive types', 'xml schema']
4440031,precision,0.0,recall,0.0,['modeling user', 'recommender systems', 'user behavior', 'user interests', 'user purchase']
4447492,precision,0.2,recall,0.3333333333333333,['service discovery', 'p2p service', 'web service', 'semantic service', 'service link']
91138,precision,0.2,recall,0.2,['web accessibility', 'view web', 'web content', 'narrow definitions', 'limited adaptations']
7385442,precision,0.2,recall,0.3333333333333333,['coding details', 'subtle coding', 'web application', 'web programming', 'specific web']
4634522,precision,0.0,recall,0.0,['xml query', 'xml range', 'xml document', 'structure range', 'experimental evaluations']
11807460,precision,0.0,recall,0.0,['malicious pages', 'javascript code', 'web pages', 'malicious code', 'large-scale analysis']
4513151,precision,0.2,recall,0.25,['tag cloud', 'annotation data', 'large annotation', 'social annotation', 'methods such']
21580,precision,0.0,recall,0.0,['owl reasoning', 'advanced owl', 'owl full', 'rdf graph', 'rdf recommendations']
11277694,precision,0.0,recall,0.0,['graph structure', 'network structure', 'structure information', 'social graph', 'attribute information']
9128408,precision,0.2,recall,0.2,['network community', 'network generation', 'commonly-used network', 'social networks', 'real-world networks']
4629357,precision,0.0,recall,0.0,['web documents', 'web structures', 'such web', 'logic specifications', 'frames behavior']
10525045,precision,0.0,recall,0.0,['programming model', 'data structure', 'end-user-oriented programming', 'expressive data', 'complex data']
796357,precision,0.4,recall,0.4,['network measurement', 'measurement infrastructure', 'performance measurements', 'measurement data', 'triggered measurement']
239996,precision,0.2,recall,0.25,['caching system', 'semantic caching', 'xquery semantics', 'dependencies semantic', 'xquery containment']
4336366,precision,0.0,recall,0.0,['class attributes', 'specification pages', 'web pages', 'class label', 'normal search']
7345863,precision,0.0,recall,0.0,['web version', 'web development', 'web application', 'web objects', 'web documents']
681303,precision,0.2,recall,0.16666666666666666,['hyperlink structure', 'search algorithms', 'algorithms scalable', 'similarity information', 'similarity search']
9337801,precision,0.0,recall,0.0,['web traffic', 'web applications', 'p2p traffic', 'internet traffic', 'p2p applications']
3953179,precision,0.0,recall,0.0,['partial tree', 'tree alignment', 'tree matching', 'partial alignment', 'alignment technique']
11714006,precision,0.2,recall,0.16666666666666666,['web query', 'query language', 'kiwi query', 'query construction', 'example queries']
13240315,precision,0.0,recall,0.0,['tag semantics', 'tagging systems', 'collaborative tagging', 'emerging semantic', 'start tagging']
4332137,precision,0.2,recall,0.2,['web search', 'overlay networks', 'efficient search', 'p2p web', 'search mechanisms']
97953,precision,0.4,recall,0.5,['web page', 'page segmentation', 'web information', 'content structure', 'vision-based page']
9524697,precision,0.2,recall,0.2,['network data', 'social network', 'private information', 'data on-line', 'on-line social']
309782,precision,0.2,recall,0.16666666666666666,['semantic search', 'keyword-based search', 'search capabilities', 'complex search', 'search service']
3801417,precision,0.0,recall,0.0,['keyword-based classification', 'web pages', 'pages annotated', 'textual content', 'tagging approach']
9920535,precision,0.0,recall,0.0,['search ad', 'page content', 'ad selection', 'ad context', 'ad retrieval']
86329,precision,0.0,recall,0.0,['document versioning', 'web documents', 'version history', 'transaction-time web', 'web server']
10414735,precision,0.4,recall,0.5,['social search', 'search engine', 'search terms', 'faceted search', 'applications such']
7821111,precision,0.0,recall,0.0,['sparql queries', 'sparql views', 'sparql semantics', 'sparql rules', 'rdf graphs']
13064535,precision,0.2,recall,0.125,['web search', 'content search', 'spoken web', 'web context', 'audio content']
3613072,precision,0.0,recall,0.0,['conformant implementation', 'xquery implementation', 'complete implementation', 'all-xquery implementation', 'reference implementation']
5215473,precision,0.4,recall,0.3333333333333333,['search engine', 'flash search', 'semantics flash', 'expressive semantics', 'eigenvector-based model']
5808407,precision,0.0,recall,0.0,['dense communities', 'community watch', 'artificial communities', 'sharing data', 'web pages']
11628441,precision,0.2,recall,0.16666666666666666,['context information', 'social networks', 'review quality', 'social context', 'unlabeled reviews']
178963,precision,0.4,recall,0.5,['learning problem', 'tag recommendation', 'large-scale web', 'social tagging', 'recommendation strategy']
9942031,precision,0.2,recall,0.14285714285714285,['limitation problem', 'supermodular problem', 'optimization problem', 'social networks', 'influence limitation']
4095236,precision,0.2,recall,0.25,['web interfaces', 'web modeling', 'internet applications', 'web solutions', 'complex web']
11134936,precision,0.0,recall,0.0,['folksonomy learning', 'state-of-the-art folksonomy', 'learning method', 'structured metadata', 'approach clusters']
4442736,precision,0.6,recall,1.5,['document similarity', 'transportation similarity', 'document clustering', 'similarity calculation', 'xml document']
706774,precision,0.0,recall,0.0,['web access', 'access traces', 'real web', 'caching technique', 'additional techniques']
4030772,precision,0.0,recall,0.0,['result quality', 'userquery reformulation', 'search result', 'ranking search', 'constructpredictive models']
336149,precision,0.0,recall,0.0,['online ontologies', 'constructing ontologies', 'indexing ontologies', 'online libraries', 'search engines']
7243680,precision,0.0,recall,0.0,['straightforward application', 'learning algorithms', 'machine learning', 'learning information', 'well-understood domain']
9090671,precision,0.0,recall,0.0,['web query', 'original query', 'meta knowledge', 'sparql query', 'query languages']
183,precision,0.0,recall,0.0,['global trust', 'trust values', 'unique global', 'networks peer-to-peer', 'file-sharing network']
464366,precision,0.4,recall,0.4,['data replication', 'autonomic replication', 'application data', 'web applications', 'autonomic data']
7718394,precision,0.2,recall,0.25,['application data', 'data services', 'service-oriented data', 'data interdependencies', 'data denormalization']
7273113,precision,0.4,recall,0.5,['crawler access', 'certain crawlers', 'engine crawler', 'search engine', 'robots exclusion']
4363952,precision,0.0,recall,0.0,['system cost', 'additional cost', 'non-trivial task', 'optimization criterion', 'network performance']
251909,precision,0.2,recall,0.25,['web pages', 'web design', 'web sites', 'web engineering', 'semantic annotation']
10946910,precision,0.6,recall,0.6,['search query', 'language model', 'query processing', 'query spelling', 'scale language']
858389,precision,0.0,recall,0.0,['web applications', 'web vulnerability', 'web security', 'web sites', 'web increases']
285729,precision,0.0,recall,0.0,['pagerank vector', 'query-specific importance', 'pagerank algorithm', 'importance scores', 'topic-sensitive pagerank']
125048,precision,0.0,recall,0.0,['rdf graphs', 'specific graphs', 'graphs nameable', 'rdf statements', 'many rdf']
13526048,precision,0.2,recall,0.25,['search technique', 'web documents', 'web mining', 'first web', 'time-stamped web']
9061374,precision,0.0,recall,0.0,['behavioral relationship', 'observable behavior', 'behavioral equivalence', 'abstract process', 'abstract ws-bpel']
13545447,precision,0.0,recall,0.0,['online clustering', 'clustering methods', 'dynamical clustering', 'web audit', 'audit data']
4036152,precision,0.0,recall,0.0,['new content', 'new page', 'new contenton', 'new contentis', 'previous studies']
9098177,precision,0.0,recall,0.0,['heterogeneous xml', 'xml documents', 'heterogenous data', 'web documents', 'web data']
10633510,precision,0.0,recall,0.0,['tags annotated', 'tag ranking', 'new tag', 'mining technique', 'association mining']
5170182,precision,0.6,recall,0.75,['index compression', 'index caching', 'inverted index', 'compression algorithms', 'list compression']
4001084,precision,0.0,recall,0.0,['user locations', 'anonymizationand location', 'canaccess location', 'location updates', 'current locations']
10477594,precision,0.0,recall,0.0,['online advertising', 'advertising audience', 'other advertisements', 'modeling externalities', 'truthful mechanisms']
4786762,precision,0.4,recall,0.5,['knapsack problem', 'online knapsack', 'bidding algorithms', 'budget-constrained bidding', 'performance ratio']
89015,precision,0.4,recall,0.5,['cyberdrama generation', 'digital generation', 'interactive cyberdrama', 'drama generation', 'main novelty']
13063481,precision,0.4,recall,0.5,['neighbor graph', 'k-nearest neighbor', 'similarity search', 'graph construction', 'local search']
823225,precision,0.0,recall,0.0,['ontology tools', 'software engineering', 'ontology reasoners', 'engineering techniques', 'web ontology']
4390411,precision,0.2,recall,0.25,['request termination', 'long requests', 'incoming requests', 'request patterns', 'early request']
14316718,precision,0.0,recall,0.0,['imperfect rankings', 'contributions receive', 'mechanism designer', 'implementing optimal', 'optimal rewards']
4219664,precision,0.0,recall,0.0,['track users', 'browser state', 'long-term browser', 'persistent browser', 'client-side browser']
6009841,precision,0.4,recall,0.6666666666666666,['user navigation', 'faceted browser', 'open information', 'information retrieval', 'information spaces']
10030413,precision,0.0,recall,0.0,['community recommendations', 'user latent', 'latent dirichlet', 'recommendation lists', 'effective community']
7029529,precision,0.2,recall,0.16666666666666666,['keyword advertisements', 'different keywords', 'search advertising', 'different categories', 'engine advertising']
11338040,precision,0.0,recall,0.0,['target domain', 'different domain', 'source domain', 'sentiment classifiers', 'other domains']
11556066,precision,0.0,recall,0.0,['significant time', 'layout engine', 'webpage layout', 'web browser', 'popular sites']
95980,precision,0.2,recall,0.2,['event-condition-action language', 'xml xml', 'eca rules', 'xml repositories', 'xml setting']
6153556,precision,0.0,recall,0.0,['chemical formulae', 'formula search', 'particular chemical', 'search engine', 'extract chemical']
91382,precision,0.0,recall,0.0,['claimaker model', 'graph model', 'claimaker system', 'new claims', 'new findings']
9123640,precision,0.4,recall,0.3333333333333333,['network system', 'social network', 'expertise search', 'association search', 'researcher social']
979879,precision,0.4,recall,0.16666666666666666,['association searches', 'search results', 'semantic associations', 'relationship search', 'web search']
4610321,precision,0.4,recall,0.3333333333333333,['semantic web', 'web services', 'functional xml', 'web technologies', 'xml-based web']
4061779,precision,0.2,recall,0.25,['classification methods', 'hierarchical classification', 'document taxonomies', 'class labels', 'labeled documents']
9630659,precision,0.0,recall,0.0,['user privacy', 'user transitions', 'unique user', 'privacy preserving', 'preserving frequency']
4332212,precision,0.4,recall,0.3333333333333333,['topic models', 'sentiment models', 'topic sentiment', 'modeling facets', 'sentiment mixture']
11108002,precision,0.0,recall,0.0,['high-quality user', 'high quality', 'user-generated content', 'quality ugc', 'quality contributions']
13062406,precision,0.4,recall,0.6666666666666666,['interest space', 'social networks', 'recent model', 'affiliation networks', 'natural local']
3311689,precision,0.0,recall,0.0,['network-centric applications', 'thin-client applications', 'web applications', 'such applications', 'entire application']
4535840,precision,0.2,recall,0.25,['web service', 'services service', 'conversation-based web', 'main approach', 'service oriented']
107722,precision,0.0,recall,0.0,['web data', 'dynamic web', 'adaptive push-pull']
4493351,precision,0.0,recall,0.0,['summary set', 'photo set', 'summary algorithm', 'geo-referenced photos', 'initial evaluation']
7839955,precision,0.0,recall,0.0,['tag semantics', 'flickr tag', 'geo-annotated web', 'metadata patterns', 'web pages']
9650811,precision,0.4,recall,0.6666666666666666,['query terms', 'web retrieval', 'navigational queries', 'query type', 'query classification']
4376929,precision,0.2,recall,0.5,['probabilistic model', 'similar attributes', 'basic idea', 'user-based cf', 'user community']
4859597,precision,0.0,recall,0.0,['application designer', 'web applications', 'design philosophy', 'driven design', 'domain specific']
10606830,precision,0.0,recall,0.0,['user input', 'real users', 'particular user', 'facebook users', 'users fine-grained']
10631238,precision,0.2,recall,0.25,['additional malware', 'complete control', 'javascript code', 'drive-by-download attacks', 'malicious javascript']
11701167,precision,0.0,recall,0.0,['analysis tasks', 'complex analysis', 'networking sites', 'expressive analysis', 'social networking']
87487,precision,0.4,recall,0.5,['programming language', 'web service', 'xml programming', 'xml protocol', 'xml schema']
3599703,precision,0.0,recall,0.0,['limit pagerank', 'ranking scheme', 'meaningless value', 'core component', 'meaningful values']
73158,precision,0.4,recall,0.4,['semantic relationship', 'semantic web', 'semantic link', 'automatic semantic', 'relationships discovery']
752964,precision,0.2,recall,0.16666666666666666,['recommendation lists', 'recommender systems', 'recommendation data', 'individual recommendations', 'book recommendation']
11418806,precision,0.0,recall,0.0,['search queries', 'web search', 'trec queries', 'query intent', 'search logs']
377510,precision,0.5,recall,0.1,['access control', 'soap e-services']
11792499,precision,0.0,recall,0.0,['matrix factorization', 'interesting locations', 'location data', 'collective matrix', 'many location']
3676187,precision,0.2,recall,0.16666666666666666,['page classification', 'web pages', 'web query', 'query logs', 'classification performance']
355688,precision,0.4,recall,0.5,['object retrieval', 'web object', 'information retrieval', 'retrieval model', 'structured object']
571354,precision,0.0,recall,0.0,['web-based multimedia', 'generation web-based', 'third generation']
7111844,precision,0.0,recall,0.0,['ad impressions', 'ad network', 'ad placement', 'individual ads', 'real-world ad']
4644604,precision,0.0,recall,0.0,['web search', 'search users', 'search engine', 'evaluation result', 'evaluation method']
11631791,precision,0.2,recall,0.3333333333333333,['google web', 'web search', 'search engine', 'result summary', 'presentation bias']
92127,precision,0.2,recall,0.06666666666666667,['knowledge representation', 'web approaches', 'expressive fragment', 'rule kr', 'intermediate knowledge']
11850677,precision,0.4,recall,0.5,['image search', 'image re-ranking', 'search results', 'image rankers', 'original search']
5125677,precision,0.2,recall,0.25,['web service', 'service parameters', 'parameter changes', 'changed information', 'service providers']
4436943,precision,0.2,recall,0.5,['focused crawling', 'focused web', 'crawl frontier', 'first-order focused', 'focused crawler']
11876537,precision,0.0,recall,0.0,['internet access', 'web access', 'primary school', 'peri-urban india', 'http traffic']
4688448,precision,0.0,recall,0.0,['frameworkwhereby crawlers', 'adaptive crawlers', 'many forms', 'hidden-web sources', 'hidden-web entry']
638237,precision,0.0,recall,0.0,['similarity queries', 'peer-to-peer networks', 'answering similarity']
7834486,precision,0.0,recall,0.0,['control mechanisms', 'control technology', 'route control', 'anycast mechanism', 'ip anycast']
13060669,precision,0.2,recall,0.16666666666666666,['network growth', 'network edges', 'social network', 'network snapshots', 'creation times']
13063697,precision,0.4,recall,0.6666666666666666,['sparql query', 'xml case', 'sparql views', 'conjunctive queries', 'equivalent queries']
13109,precision,0.0,recall,0.0,['small-form-factor device', 'page adaptation', 'page structure', 'web pages', 'factor devices']
1227358,precision,0.2,recall,0.14285714285714285,['fluid annotations', 'hypermedia prototype', 'hypermedia structures', 'annotation techniques', 'open hypermedia']
3944939,precision,0.4,recall,1.0,['medical search', 'web search', 'medical web', 'medical information', 'search results']
8158094,precision,0.0,recall,0.0,['libraries figures', 'categorize figures', 'index information', 'information available', 'textual information']
1059530,precision,0.0,recall,0.0,['assistment system', 'student learning', 'student knowledge', 'e-assistment system', 'e-assessment system']
825450,precision,0.2,recall,0.1,['experimental domain', 'biological ontology', 'knowledge modeling', 'ontologies high', 'ontology schemas']
102635,precision,0.5,recall,0.5,['intelligent crawling', 'world wide', 'wide web', 'arbitrary predicates']
4587855,precision,0.0,recall,0.0,['online communities', 'active communities', 'online forums', 'virtual communities', 'active contributions']
285980,precision,1.0,recall,0.2,['active learning']
11820997,precision,0.3333333333333333,recall,0.25,['video sharing', 'web-based video', 'sharing workloads']
9848499,precision,0.0,recall,0.0,['web sites', 'various web', 'privacy diffusion', 'protection techniques', 'popular web']
11848994,precision,0.4,recall,0.5,['web structure', 'web graph', 'web site', 'entity-page discovery', 'structure mining']
40426,precision,0.0,recall,0.0,['pagerank algorithm', 'pagerank computations', 'fast methods', 'power method', 'extrapolation methods']
4539766,precision,0.2,recall,0.2,['frequent tree', 'online algorithm', 'tree structure', 'data structure', 'frequent query']
13526913,precision,0.0,recall,0.0,['javascript engine', 'collaborative browsing', 'web pages', 'javascript interactions', 'pages collaborative']
13062191,precision,0.4,recall,0.6666666666666666,['query templates', 'query recommendation', 'long-tail queries', 'rare query', 'particular query']
13064296,precision,0.0,recall,0.0,['information spreading', 'context information', 'spreading processes', 'forward information', 'information flow']
4750029,precision,0.0,recall,0.0,['powerrank algorithm', 'pagerank algorithm', 'analysis algorithm', 'powerrank web', 'web pages']
9944113,precision,0.2,recall,0.3333333333333333,['graph properties', 'graph models', 'social graph', 'graph datasets', 'graph metric']
10119,precision,0.4,recall,0.25,['services web', 'service composition', 'service simulation', 'semantic web', 'services tasks']
740593,precision,0.0,recall,0.0,['web navigation', 'navigation element', 'within-page navigation', 'navigation actionsö', 'web pages']
