4234260,precision,0.4,recall,0.5,['engine designers', 'engine development', 'web application', 'template engine', 'design principle']
32784,precision,0.0,recall,0.0,['newsgroup postings', 'mining newsgroups', 'many newsgroup', 'typical newsgroup', 'link graph']
503869,precision,0.2,recall,0.1111111111111111,['web transport', 'sctp design', 'sctp features', 'several sctp', 'network applications']
51476,precision,0.0,recall,0.0,['networks rdf-based', 'networks such', 'p2p networks', 'schema-based networks', 'based networks']
8185170,precision,0.2,recall,0.25,['clustering algorithm', 'data clustering', 'clustering method', 'traditional clustering', 'clustering performance']
10278781,precision,0.0,recall,0.0,['secure sharing', 'objects shared', 'object views', 'javascript objects', 'security challenge']
1845167,precision,0.0,recall,0.0,['search modality', 'single search', 'present access', 'improvesthe accessibility', 'access statistics']
9919614,precision,0.0,recall,0.0,['twitter users', 'entire twitter', 'twitter site', 'user participation', 'user profiles']
84940,precision,0.2,recall,0.3333333333333333,['webgraph framework', 'web graph', 'webbase graph', 'compression techniques', 'large web']
6158247,precision,0.0,recall,0.0,['ranking information', 'ranking function', 'information retrieval', 'ranking refinement', 'base ranker']
1229683,precision,0.2,recall,0.3333333333333333,['reasoning applications', 'hermit reasoner', 'description graphs', 'owl representation', 'structured objects']
812969,precision,0.2,recall,0.16666666666666666,['web pages', 'spam pages', 'spam web', 'previously-undescribed techniques', 'artificially-created pages']
9703157,precision,0.2,recall,0.2,['reliable users', 'quality content', 'question answering', 'quality estimation', 'high quality']
1033807,precision,0.4,recall,0.4,['policy testing', 'mutation testing', 'test generation', 'manual testing', 'test inputs']
11796084,precision,0.2,recall,0.25,['web sources', 'relevant web', 'source quality', 'web databases', 'source selection']
101488,precision,0.2,recall,0.5,['repository interoperability', 'object repositories', 'service providers', 'open network', 'networked system']
11841922,precision,0.0,recall,0.0,['relevant queries', 'feedback query', 'learning process', 'popular\\/head queries', 'query logs']
4284206,precision,0.4,recall,0.6666666666666666,['web service', 'service configurations', 'optimal service', 'service selection', 'service requesters']
3911283,precision,0.0,recall,0.0,['application clusters', 'resource demands', 'web applications', 'resource utilization', 'resources available']
3822664,precision,0.2,recall,0.3333333333333333,['web search', 'current web', 'search engines', 'engines current', 'prospective search']
12003689,precision,0.2,recall,0.3333333333333333,['located users', 'social network', 'social relationships', 'facebook social', 'time online']
16387,precision,0.2,recall,0.3333333333333333,['web services', 'services technologies', 'service matchmaking', 'service descriptions', 'service advertisement']
4260406,precision,0.2,recall,0.25,['semantic web', 'web components', 'pluggable web', 'dynamic web', 'web pages']
16706,precision,0.4,recall,0.4,['web resources', 'virtual web', 'resolution services', 'identifier resolution', 'physical hyperlink']
380451,precision,0.2,recall,0.3333333333333333,['document type', 'xml documents', 'xml schema', 'type definitions', 'recursive types']
4440031,precision,0.0,recall,0.0,['modeling user', 'recommender systems', 'user behavior', 'user interests', 'recommendation effects']
4447492,precision,0.2,recall,0.3333333333333333,['web service', 'semantic service', 'p2p service', 'required web', 'service link']
91138,precision,0.2,recall,0.2,['web accessibility', 'web content', 'view web', 'content developers', 'technical conversation']
7385442,precision,0.2,recall,0.3333333333333333,['web application', 'security guarantees', 'secure server-side', 'web programming', 'security vulnerabilities']
4634522,precision,0.0,recall,0.0,['experimental evaluations', 'extensive experimental', 'indexing method', 'effective indexing', 'xml query']
11807460,precision,0.0,recall,0.0,['fast filter', 'malicious pages', 'web pages', 'javascript code', 'reliable filter']
4513151,precision,0.2,recall,0.25,['social annotation', 'large annotation', 'scale annotation', 'annotation data', 'annotation browser']
21580,precision,0.0,recall,0.0,['second-generation rdf', 'rdf graph', 'rdf recommendations', 'rdf toolkit', 'web recommendations']
11277694,precision,0.2,recall,0.5,['network structure', 'graph structure', 'structure information', 'link relevance', 'link recommendation']
9128408,precision,0.2,recall,0.2,['network community', 'network generation', 'social networks', 'commonly-used network', 'real-world networks']
4629357,precision,0.0,recall,0.0,['web documents', 'web structures', 'such web', 'hypermedia documents', 'frames behavior']
10525045,precision,0.0,recall,0.0,['formally-defined mashup', 'mashup operators', 'mashup applications', 'data structure', 'data objects']
796357,precision,0.4,recall,0.4,['network measurement', 'measurement infrastructure', 'performance measurements', 'measurement data', 'triggered measurement']
239996,precision,0.2,recall,0.25,['caching system', 'semantic caching', 'xquery semantics', 'query containment', 'dependencies semantic']
4336366,precision,0.0,recall,0.0,['normal search', 'unsupervised method', 'search engine', 'specification pages', 'class attributes']
7345863,precision,0.0,recall,0.0,['web development', 'web application', 'web version', 'web objects', 'web documents']
681303,precision,0.2,recall,0.16666666666666666,['similarity search', 'similarity information', 'similarity functions', 'carlo similarity', 'link-based similarity']
9337801,precision,0.0,recall,0.0,['web traffic', 'web applications', 'p2p traffic', 'internet traffic', 'traffic peer-to-peer']
3953179,precision,0.2,recall,0.25,['data fields', 'data records', 'segment data', 'web data', 'data extraction']
11714006,precision,0.2,recall,0.16666666666666666,['web query', 'query language', 'kiwi query', 'query construction', 'example queries']
13240315,precision,0.0,recall,0.0,['tag semantics', 'tagging systems', 'collaborative tagging', 'emerging semantic', 'start tagging']
4332137,precision,0.0,recall,0.0,['web search', 'efficient search', 'p2p web', 'search mechanisms', 'p2p systems']
97953,precision,0.4,recall,0.5,['web page', 'web information', 'page segmentation', 'web track', 'content structure']
9524697,precision,0.2,recall,0.2,['network data', 'social network', 'private information', 'data on-line', 'such inference']
309782,precision,0.2,recall,0.16666666666666666,['semantic search', 'search capabilities', 'keyword-based search', 'complex search', 'search requests']
3801417,precision,0.0,recall,0.0,['annotation tags', 'tagging approach', 'personalized tags', 'automatic tagging', 'such tags']
9920535,precision,0.0,recall,0.0,['bid phrases', 'search ad', 'ad retrieval', 'ad context', 'ad selection']
86329,precision,0.0,recall,0.0,['document versioning', 'web documents', 'transaction-time web', 'web server', 'file version']
10414735,precision,0.4,recall,0.5,['social search', 'search engine', 'faceted search', 'search terms', 'applications such']
7821111,precision,0.0,recall,0.0,['sparql views', 'sparql semantics', 'sparql rules', 'rdf graphs', 'sparql queries']
13064535,precision,0.2,recall,0.125,['web search', 'spoken web', 'web context', 'content search', 'audio content']
3613072,precision,0.0,recall,0.0,['conformant implementation', 'xquery implementation', 'complete implementation', 'reference implementation', 'all-xquery implementation']
5215473,precision,0.4,recall,0.3333333333333333,['search engine', 'eigenvector-based model', 'flash search', 'semantics flash', 'expressive semantics']
5808407,precision,0.0,recall,0.0,['dense communities', 'artificial communities', 'community watch', 'massive graphs', 'scalable algorithm']
11628441,precision,0.2,recall,0.16666666666666666,['context information', 'review quality', 'information available', 'contextual information', 'informed decisions']
178963,precision,0.4,recall,0.5,['tag recommendation', 'social tagging', 'learning problem', 'tag co-occurrence', 'related tags']
9942031,precision,0.2,recall,0.14285714285714285,['optimization problem', 'limitation problem', 'supermodular problem', 'social networks', 'propagation processes']
4095236,precision,0.4,recall,0.5,['internet applications', 'rich internet', 'web modeling', 'modeling language', 'single modeling']
11134936,precision,0.0,recall,0.0,['folksonomy learning', 'structured metadata', 'learning method', 'state-of-the-art folksonomy', 'approach clusters']
4442736,precision,0.4,recall,1.0,['xml elements', 'xml document', 'document similarity', 'transportation similarity', 'similarity calculation']
706774,precision,0.0,recall,0.0,['caching technique', 'web access', 'additional techniques', 'elegant technique', 'such techniques']
4030772,precision,0.2,recall,0.2,['graphical properties', 'result quality', 'web graphical', 'search result', 'web graph']
336149,precision,0.0,recall,0.0,['online ontologies', 'search engines', 'constructing ontologies', 'indexing ontologies', 'online libraries']
7243680,precision,0.0,recall,0.0,['learning algorithms', 'machine learning', 'learning information', 'straightforward application', 'interaction design']
9090671,precision,0.2,recall,0.3333333333333333,['meta knowledge', 'web query', 'original query', 'semantic web', 'sparql query']
183,precision,0.0,recall,0.0,['eigentrust algorithm', 'reputation system', 'networks peer-to-peer', 'file-sharing network', 'p2p networks']
464366,precision,0.4,recall,0.4,['application data', 'web applications', 'data replication', 'autonomic data', 'autonomic replication']
7718394,precision,0.2,recall,0.25,['application data', 'service-oriented data', 'data services', 'data interdependencies', 'data denormalization']
7273113,precision,0.2,recall,0.25,['exclusion protocol', 'crawler access', 'robots exclusion', 'widespread discussions', 'certain crawlers']
4363952,precision,0.0,recall,0.0,['system cost', 'additional cost', 'network performance', 'network planning', 'wifi network']
251909,precision,0.2,recall,0.25,['web pages', 'web design', 'web sites', 'web engineering', 'semantic annotation']
10946910,precision,0.0,recall,0.0,['language style', 'different style', 'anchor texts', 'style discrepancy', 'web document']
858389,precision,0.0,recall,0.0,['web vulnerability', 'web applications', 'web security', 'vulnerability scanner', 'security vulnerabilities']
285729,precision,0.0,recall,0.0,['search queries', 'web pages', 'particular search', 'search results', 'topic-sensitive pagerank']
125048,precision,0.2,recall,0.2,['rdf graphs', 'graphs nameable', 'specific graphs', 'semantic web', 'web trust']
13526048,precision,0.2,recall,0.25,['web documents', 'search technique', 'web mining', 'time-stamped web', 'first web']
9061374,precision,0.0,recall,0.0,['abstract process', 'executable processes', 'ws-bpel processes', 'behavioral relationship', 'abstract ws-bpel']
13545447,precision,0.0,recall,0.0,['online clustering', 'clustering methods', 'dynamical clustering', 'general framework', 'security framework']
4036152,precision,0.0,recall,0.0,['new page', 'new content', 'new contenton', 'new contentis', 'historical statistics']
9098177,precision,0.0,recall,0.0,['effective search', 'xml documents', 'web documents', 'heterogeneous xml', 'search engine']
10633510,precision,0.0,recall,0.0,['tag-oriented web', 'web document', 'tag ranking', 'ranking algorithm', 'tag-oriented document']
5170182,precision,0.6,recall,0.75,['index caching', 'index compression', 'inverted index', 'list caching', 'compression algorithms']
4001084,precision,0.0,recall,0.0,['user locations', 'anonymizationand location', 'canaccess location', 'current locations', 'location updates']
10477594,precision,0.0,recall,0.0,['advertising audience', 'online advertising', 'other advertisements', 'modeling externalities', 'determination problem']
4786762,precision,0.2,recall,0.25,['budget-constrained bidding', 'bidding algorithms', 'bidding strategies', 'knapsack problem', 'optimization problem']
89015,precision,0.2,recall,0.25,['cyberdrama generation', 'interactive cyberdrama', 'digital generation', 'event synchronization', 'synchronization service']
13063481,precision,0.0,recall,0.0,['related applications', 'many web', 'similarity search', 'large-scale applications', 'web related']
823225,precision,0.0,recall,0.0,['ontology reasoners', 'ontology tools', 'web ontology', 'ontological inconsistencies', 'ontology languages']
4390411,precision,0.2,recall,0.25,['request termination', 'short requests', 'long requests', 'incoming requests', 'request patterns']
14316718,precision,0.0,recall,0.0,['mechanism designer', 'contributions receive', 'optimal rewards', 'implementing optimal', 'optimal outcomes']
4219664,precision,0.0,recall,0.0,['browser state', 'browser cache', 'client-side browser', 'persistent browser', 'long-term browser']
6009841,precision,0.4,recall,0.6666666666666666,['user navigation', 'faceted browser', 'adaptive faceted', 'user characteristics', 'facet generation']
10030413,precision,0.0,recall,0.0,['dirichlet allocation', 'latent dirichlet', 'user latent', 'community recommendations', 'latent structure']
7029529,precision,0.2,recall,0.16666666666666666,['keyword advertisements', 'different keywords', 'search keyword', 'search advertising', 'advertisers bid']
11338040,precision,0.4,recall,0.2857142857142857,['sentiment classification', 'spectral feature', 'feature alignment', 'alignment sentiment', 'sentiment classifiers']
11556066,precision,0.0,recall,0.0,['web browser', 'cpu-intensive program', 'webpage layout', 'layout engine', 'fast layout']
95980,precision,0.0,recall,0.0,['active databases', 'activities such', 'conventional active', 'natural method', 'eca rules']
6153556,precision,0.0,recall,0.0,['formula search', 'search engine', 'chemical formulae', 'ambiguous searches', 'author searches']
91382,precision,0.0,recall,0.0,['claimaker model', 'graph model', 'claimaker system', 'directed graph', 'new claims']
9123640,precision,0.2,recall,0.16666666666666666,['network system', 'social network', 'researcher profiles', 'researcher social', 'digital libraries']
979879,precision,0.6,recall,0.25,['semantic associations', 'association searches', 'relationship search', 'search results', 'semantic web']
4610321,precision,0.4,recall,0.3333333333333333,['semantic web', 'web services', 'web technologies', 'xml-based web', 'real web']
4061779,precision,0.2,recall,0.25,['document taxonomies', 'hierarchical classification', 'classification methods', 'technique groups', 'multi-class classification']
9630659,precision,0.0,recall,0.0,['user privacy', 'user transitions', 'unique user', 'optimize-and-dispatch approach', 'traditional approach']
4332212,precision,0.2,recall,0.16666666666666666,['topic sentiment', 'topic models', 'sentiment models', 'topic facets', 'latent topical']
11108002,precision,0.0,recall,0.0,['user-generated content', 'high-quality user', 'high-quality user-generated', 'quality ugc', 'high quality']
13062406,precision,0.4,recall,0.6666666666666666,['interest space', 'social networks', 'recent model', 'natural local', 'affiliation networks']
3311689,precision,0.0,recall,0.0,['local client', 'web applications', 'network-centric applications', 'thin-client applications', 'such applications']
4535840,precision,0.2,recall,0.25,['web service', 'services service', 'conversational nature', 'conversation-based web', 'conversation due']
107722,precision,0.0,recall,0.0,['dynamic web', 'web data', 'adaptive push-pull']
4493351,precision,0.2,recall,0.14285714285714285,['summary set', 'photo set', 'summary algorithm', 'geo-referenced photos', 'geo-referenced photographs']
7839955,precision,0.0,recall,0.0,['flickr tag', 'tag semantics', 'geo-annotated web', 'metadata patterns', 'web pages']
9650811,precision,0.2,recall,0.3333333333333333,['anchor text', 'modeling anchor', 'query terms', 'navigational queries', 'query type']
4376929,precision,0.2,recall,0.5,['probabilistic model', 'model estimation', 'user community', 'user-based cf', 'user groups']
4859597,precision,0.0,recall,0.0,['web applications', 'application designer', 'model driven', 'rapid prototyping', 'specific languages']
10606830,precision,0.0,recall,0.0,['detailed privacy', 'privacy settings', 'privacy wizards', 'networking privacy', 'privacy preference']
10631238,precision,0.0,recall,0.0,['machine-learning techniques', 'javascript code', 'web applications', 'normal javascript', 'malicious javascript']
11701167,precision,0.0,recall,0.0,['analysis tasks', 'web crawlers', 'crawl process', 'queries web', 'networking sites']
87487,precision,0.4,recall,0.5,['programming language', 'xml programming', 'web service', 'xml schema', 'xml protocol']
3599703,precision,0.0,recall,0.0,['limit pagerank', 'meaningless value', 'meaningful values', 'ranking scheme', 'stationary state']
73158,precision,0.4,recall,0.4,['semantic relationship', 'semantic web', 'semantic link', 'relationships discovery', 'automatic semantic']
752964,precision,0.2,recall,0.16666666666666666,['recommendation lists', 'individual recommendations', 'recommender systems', 'recommendation data', 'book recommendation']
11418806,precision,0.0,recall,0.0,['query intent', 'search queries', 'user-centric intents', 'clicks many', 'web search']
377510,precision,0.5,recall,0.1,['access control', 'soap e-services']
11792499,precision,0.0,recall,0.0,['factorization method', 'matrix factorization', 'interesting locations', 'collective matrix', 'location data']
3676187,precision,0.2,recall,0.16666666666666666,['page classification', 'web pages', 'web query', 'classification performance', 'web-page classification']
355688,precision,0.4,recall,0.5,['information retrieval', 'object retrieval', 'web object', 'retrieval context', 'retrieval model']
571354,precision,0.0,recall,0.0,['web-based multimedia', 'generation web-based', 'third generation']
7111844,precision,0.0,recall,0.0,['contextual advertising', 'feedback contextual', 'ad network', 'ad impressions', 'individual ads']
4644604,precision,0.0,recall,0.0,['web search', 'search users', 'search engine', 'automatic search', 'chinese search']
11631791,precision,0.0,recall,0.0,['web search', 'result summary', 'google web', 'search engine', 'attractive summaries']
92127,precision,0.2,recall,0.06666666666666667,['knowledge representation', 'intermediate knowledge', 'web approaches', 'new intermediate', 'rule kr']
11850677,precision,0.4,recall,0.5,['image search', 'image re-ranking', 'image rankers', 'query-dependent image', 'bing image']
5125677,precision,0.2,recall,0.25,['realistic scenarios', 'computational overhead', 'web service', 'service parameters', 'changed information']
4436943,precision,0.2,recall,0.5,['focused crawling', 'unvisited pages', 'crawl frontier', 'first-order focused', 'focused web']
11876537,precision,0.0,recall,0.0,['web access', 'internet access', 'primary school', 'internal network', 'network settings']
4688448,precision,0.0,recall,0.0,['web pages', 'real web', 'hidden-web sources', 'adaptive crawlers', 'hidden-web entry']
638237,precision,0.0,recall,0.0,['similarity queries', 'answering similarity', 'peer-to-peer networks']
7834486,precision,0.0,recall,0.0,['control mechanisms', 'cdn network', 'distribution networks', 'control technology', 'route control']
13060669,precision,0.2,recall,0.16666666666666666,['network edges', 'network growth', 'twitter relationships', 'twitter celebrities', 'social network']
13063697,precision,0.2,recall,0.3333333333333333,['sparql query', 'xml case', 'conjunctive queries', 'equivalent queries', 'native query']
13109,precision,0.0,recall,0.0,['page structure', 'web pages', 'page adaptation', 'small screen', 'small-form-factor device']
1227358,precision,0.0,recall,0.0,['web standards', 'hypermedia application', 'web pages', 'various web', 'third-party web']
3944939,precision,0.2,recall,0.5,['medical search', 'web search', 'search results', 'specialized search', 'diversified search']
8158094,precision,0.0,recall,0.0,['libraries figures', 'digital libraries', 'library users', 'categorize figures', 'digital documents']
1059530,precision,0.0,recall,0.0,['same time', 'student knowledge', 'longitudinal data', 'student learning', 'assessment data']
825450,precision,0.2,recall,0.1,['biological ontology', 'ontologies high', 'ontology schemas', 'glycobiology researchers', 'semantic structure']
102635,precision,0.5,recall,0.5,['wide web', 'arbitrary predicates', 'world wide', 'intelligent crawling']
4587855,precision,0.2,recall,0.25,['many people', 'certain amount', 'cultural capital', 'various cultural', 'cultural codes']
285980,precision,1.0,recall,0.2,['active learning']
11820997,precision,0.3333333333333333,recall,0.25,['video sharing', 'web-based video', 'sharing workloads']
9848499,precision,0.0,recall,0.0,['user-related data', 'web sites', 'data gathering', 'user-related information', 'longitudinal study']
11848994,precision,0.4,recall,0.5,['entity-page discovery', 'web structure', 'web site', 'web graph', 'structure mining']
40426,precision,0.0,recall,0.0,['pagerank algorithm', 'pagerank computations', 'fast methods', 'extrapolation methods', 'power method']
4539766,precision,0.2,recall,0.2,['frequent tree', 'tree structure', 'tree patterns', 'query tree', 'xml data']
13526913,precision,0.0,recall,0.0,['web applications', 'javascript engine', 'interactive web', 'web pages', 'javascript interactions']
13062191,precision,0.4,recall,0.6666666666666666,['query recommendation', 'query templates', 'long-tail queries', 'query-assistance features', 'rare query']
13064296,precision,0.0,recall,0.0,['spreading processes', 'information spreading', 'distinct datasets', 'context information', 'recent studies']
4750029,precision,0.0,recall,0.0,['powerrank algorithm', 'analysis algorithm', 'pagerank algorithm', 'powerrank web', 'web graph']
9944113,precision,0.2,recall,0.3333333333333333,['graph models', 'social graph', 'graph metric', 'synthetic graphs', 'measurement-calibrated graph']
10119,precision,0.4,recall,0.25,['services web', 'service composition', 'semantic web', 'services tasks', 'service descriptions']
740593,precision,0.0,recall,0.0,['web pages', 'web navigation', 'non-scrolling web', 'client-side web', 'web usage']
